鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區吉林路１６１巷２３號,0.0,住,,,1120118,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0550617,82.6,2,1,1,有,無,有,25500,309,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費200元由承租人負擔。,RPPNMLKMJHIGFCA86CC
中山區,建物,臺北市中山區林森北路１０７巷６９號７樓之１,0.0,商,,,1111228,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1010210,77.27000000000001,2,2,1,有,有,有,50000,647,,0.0,0,,RPRNMLKMJHIGFCA07CC
中山區,建物,臺北市中山區松江路１３１號５樓之１,0.0,商,,,1120104,土地0建物1車位0,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0610218,83.24,0,0,0,無,無,無,40000,481,,0.0,0,1.承租松江路131號5樓之1部分面積2.租金含稅、含每個月之清潔規費,RPTNMLKMJHIGFCA27CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷１７弄２４號２樓,49.25,住,,,1120120,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,87.47,3,2,1,有,無,無,26000,297,,0.0,0,,RPPOMLKMJHIGFCA96CC
中山區,建物,臺北市中山區中山北路１段１０５巷１２號４樓之１,0.0,商,,,1120103,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1060110,115.58000000000001,2,2,2,有,有,有,74800,647,,0.0,0,,RPROMLKMJHIGFCA17CC
中山區,建物,臺北市中山區中山北路２段６５巷１０號９樓之５,0.0,商,,,1120113,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090428,112.65,2,1,2,有,有,有,81600,724,,0.0,0,,RPTOMLKMJHIGFCA37CC
中山區,建物,臺北市中山區林森北路６５號７樓之１,0.0,商,,,1120130,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961106,200.48,4,2,2,有,有,有,74800,373,,0.0,0,,RPWOMLKMJHIGFCA67CC
中山區,建物,臺北市中山區建國北路三段９２號６樓,498.18,住,,,1120119,土地0建物1車位0,六層,11,辦公商業大樓,一般事務所,鋼筋混凝土造,0940204,498.18,0,1,0,有,有,無,165770,333,,0.0,0,部分租賃 租賃面積498.18平方公尺,RPTPMLKMJHIGFCA47CC
中山區,建物,臺北市中山區八德路二段２４５號二樓之１及八德路二段２４５號二樓之２,0.0,商,,,1120117,土地0建物2車位0,二層,12,店面(店鋪),商業用,鋼筋混凝土造,0670705,80.16999999999999,2,2,1,有,有,有,34810,434,,0.0,0,,RPUPMLKMJHIGFCA57CC
中山區,建物,臺北市中山區中山北路二段９６號１３樓,375.47,商,,,1120119,土地0建物1車位0,十三層,14,辦公商業大樓,住商用,鋼筋混凝土造,0560906,375.47,6,2,0,有,有,無,238515,635,,0.0,0,部分租賃 租賃面積375.47平方公尺1303室+1304室,RPVPMLKMJHIGFCA67CC
中山區,建物,臺北市中山區南京東路三段１２１號,0.0,商,,,1120118,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,18.73,1,0,1,有,無,有,14000,747,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為18.73平方公尺，電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPPQMLKMJHIGFCA17CC
中山區,建物,臺北市中山區南京東路三段１２１號,0.0,商,,,1120118,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,18.73,1,0,1,有,無,有,12000,641,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為18.73平方公尺，電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPRQMLKMJHIGFCA37CC
中山區,建物,臺北市中山區松江路４２６號９樓之３,0.0,住,,,1111231,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,202.54000000000002,4,2,2,有,有,有,69000,341,坡道平面,39.5,0,,RPSQMLKMJHIGFCA47CC
中山區,建物,臺北市中山區伊通街１２７之３號四樓,0.0,住,,,1120118,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,30.3,1,0,1,有,無,有,12200,403,,0.0,0,此為分租套房，第四層共分成3間，此間面積約為30.30平方公尺，電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPTQMLKMJHIGFCA57CC
中山區,建物,臺北市中山區民生西路３巷２之２號三樓,0.0,住,,,1120112,土地0建物2車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801102,90.11,2,2,1,有,有,有,30000,333,,0.0,0,兩個門牌。租金含管理費。,RPWQMLKMJHIGFCA87CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號１３樓之２,0.0,商,,,1111231,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.64,2,2,2,有,有,有,53000,772,,0.0,0,,RPORMLKMJHIGFCA17CC
中山區,建物,臺北市中山區民權西路９巷２２號４樓之３,0.0,商,,,1111231,土地0建物1車位0,四層,14,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,1011112,72.04,1,1,1,有,有,有,40000,555,,0.0,0,,RPPRMLKMJHIGFCA27CC
內湖區,建物,臺北市內湖區大湖街１６０巷６之１號,0.0,住,,,1120112,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,271.26,4,3,2,有,有,有,55000,203,,0.0,0,租金含稅價,RPRRMLKMJHIGFCA47CC
中山區,建物,臺北市中山區農安街１巷５７號２樓,0.0,商,,,1111228,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1050829,180.54,4,2,2,有,有,有,84500,468,,0.0,0,,RPSRMLKMJHIGFCA57CC
內湖區,建物,臺北市內湖區內湖路一段６２９巷３６弄３號五樓,0.0,住,,,1120116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690430,105.9,3,2,2,有,無,有,27000,255,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金30000打九折後租金為27000,RPURMLKMJHIGFCA77CC
中山區,建物,臺北市中山區南京東路一段１３２巷２９號３樓之３,0.0,商,,,1120117,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660525,39.22,1,0,1,有,無,有,17000,433,,0.0,0,台北市社會住宅包租代管計畫。水電瓦斯費皆由承租人負擔。,RPVRMLKMJHIGFCA87CC
中山區,建物,臺北市中山區南京東路一段１３２巷２９號３樓之１,0.0,商,,,1120117,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660525,26.28,1,0,1,有,無,有,14000,533,,0.0,0,台北市社會住宅包租代管計畫。水電瓦斯費皆由承租人負擔。,RPWRMLKMJHIGFCA97CC
文山區,建物,臺北市文山區仙岩路１６巷３９弄６號二樓,0.0,住,,,1120117,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650127,81.92,3,2,1,有,無,有,20000,244,,0.0,0,,RPVNMLKMJHIGFAA27CC
文山區,房地(土地+建物),臺北市文山區福興路８２巷３弄３號,22.99,住,,,1120119,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720905,90.8,2,2,2,有,無,有,27000,297,,0.0,0,,RPXNMLKMJHIGFAA47CC
中正區,建物,臺北市中正區重慶南路三段１５巷２６號７樓,0.0,住,,,1111229,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050715,249.60000000000002,3,2,2,有,有,有,90000,361,,0.0,0,,RPPOMLKMJHIGFAA76CC
文山區,建物,臺北市文山區萬安街３７巷８號五樓,0.0,住,,,1120113,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760817,100.22999999999999,3,2,2,有,有,有,23000,229,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金為25600打9折後為23000，管理費300元不計入租金內,RPVOMLKMJHIGFAA37CC
文山區,建物,臺北市文山區羅斯福路六段２９７號６樓,446.0,商,,,1111214,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0900406,120.32,1,2,2,有,無,有,40000,332,,0.0,0,,RPQPMLKMJHIGFAA96CC
中正區,建物,臺北市中正區金門街３４巷２號四樓,0.0,住,,,1120116,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0641229,23.45,1,0,1,有,無,有,9200,392,,0.0,0,此為分租套房，第四層共分成8間，一間面積約為23.45平方公尺，每月電費由承租人負擔。,RPRPMLKMJHIGFAA07CC
信義區,建物,臺北市信義區信義路五段１２８號５樓之２,0.0,其他,,,1111230,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,81.42,3,0,0,無,有,有,75000,921,,0.0,0,,RPQNMLKMJHIGFDA07CC
信義區,建物,臺北市信義區信義路五段１２６號６樓之１,0.0,其他,,,1111230,土地0建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,79.93,3,0,0,無,有,有,75000,938,,0.0,0,,RPRNMLKMJHIGFDA17CC
南港區,建物,臺北市南港區園區街１５號,0.0,住,,,1120103,土地0建物1車位0,一層,12,店面(店鋪),自由職業事務所,鋼筋混凝土造,0951116,97.74,1,0,1,有,有,無,37547,384,,0.0,0,,RPSNMLKMJHIGFDA27CC
信義區,建物,臺北市信義區仁愛路四段５２０之１號７樓,0.0,商,,,1111230,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690828,177.3,2,1,1,有,有,有,88000,496,,0.0,0,,RPUNMLKMJHIGFDA47CC
松山區,建物,臺北市松山區南京東路五段４、６號三樓,0.0,商,,,1120118,土地0建物0車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,35.62,1,0,1,有,無,有,11000,309,,0.0,0,此為分租套房，第三層共分成8間，一間平均面積約為35.62平方公尺，電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPQOMLKMJHIGFDA17CC
信義區,建物,臺北市信義區虎林街４０巷７號二樓,0.0,住,,,1120111,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,109.28999999999999,3,2,2,有,無,有,28000,256,,0.0,0,社會住宅包租代管增辦三期計畫，原待租租金31200打9折後租金為28000,RPROMLKMJHIGFDA27CC
南港區,建物,臺北市南港區東新街６之５號３樓,0.0,其他,,,1120117,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671118,73.61,3,2,1,有,無,有,26500,360,,0.0,0,台北市社會住宅包租代管計畫。水電瓦斯費皆由承租人負擔。,RPUOMLKMJHIGFDA57CC
南港區,建物,臺北市南港區興南街４８號五樓,0.0,住,,,1120116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861013,99.48,3,2,2,有,無,有,26000,261,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金為32500打8折後租金為26000,RPVOMLKMJHIGFDA67CC
信義區,建物,臺北市信義區市民大道六段１０８號四樓之５,0.0,住,,,1120112,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110414,48.56,0,1,1,有,有,有,24500,505,塔式車位,15.07,0,,RPOPMLKMJHIGFDA07CC
南港區,建物,臺北市南港區興南街６４巷２號五樓,0.0,住,,,1120118,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900803,49.489999999999995,1,0,1,有,無,有,16000,323,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPRPMLKMJHIGFDA37CC
信義區,建物,臺北市信義區吳興街１６５之２號,0.0,商,,,1120117,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,76.08,2,2,1,有,無,有,28000,368,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSPMLKMJHIGFDA47CC
士林區,建物,臺北市士林區天玉街１２７號三樓,0.0,住,,,1120111,土地0建物1車位2,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961009,313.49,3,2,2,有,有,有,120000,383,坡道平面,82.04,0,租金含管理費。,RPPNMLKMJHIGFEA07CC
北投區,建物,臺北市北投區行義路１５號３樓,0.0,住,,,1111228,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911007,162.06,3,2,2,有,有,有,83000,512,,0.0,0,,RPQNMLKMJHIGFEA17CC
北投區,建物,臺北市北投區三合街一段８２巷７１號七樓之２,0.0,住,,,1120117,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110729,140.51999999999998,2,2,1,有,有,有,37000,263,坡道平面,47.9,0,租金含管理費。,RPSNMLKMJHIGFEA37CC
北投區,建物,臺北市北投區東華街二段２２號５樓,0.0,住,,,1111231,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020923,194.57,3,1,2,有,有,有,75000,385,升降平面,55.9,0,,RPTNMLKMJHIGFEA47CC
士林區,建物,臺北市士林區磺溪街８８巷２之１號６樓,0.0,住,,,1111231,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970721,171.89,3,2,2,有,有,有,76000,442,坡道平面,14.03,0,,RPUNMLKMJHIGFEA57CC
北投區,建物,臺北市北投區明德路３０號８樓,0.0,住,,,1111231,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,245.17000000000002,3,2,2,有,有,有,76000,310,坡道平面,46.69,0,,RPVNMLKMJHIGFEA67CC
士林區,建物,臺北市士林區德行東路１０６號６樓,0.0,住,,,1120130,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011123,232.3,2,2,2,有,有,有,93500,402,,0.0,0,,RPWNMLKMJHIGFEA77CC
士林區,建物,臺北市士林區士東路９１巷５３號７樓,0.0,住,,,1111231,土地0建物0車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,166.05,3,2,2,有,有,有,70000,422,一樓平面,0.0,0,,RPQOMLKMJHIGFEA27CC
北投區,建物,臺北市北投區明德路３２號５樓,0.0,住,,,1111231,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,185.12,3,2,2,有,有,有,69000,373,坡道平面,46.7,0,,RPSOMLKMJHIGFEA47CC
士林區,建物,臺北市士林區天母東路１０之１號３樓,0.0,商,,,1111231,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,70000,497,坡道平面,16.52,0,,RPTOMLKMJHIGFEA57CC
士林區,建物,臺北市士林區忠誠路２段４８之１號５樓,0.0,住,,,1120126,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761116,206.78,4,2,3,有,有,有,54915,266,,0.0,0,,RPWOMLKMJHIGFEA87CC
萬華區,建物,臺北市萬華區漢口街二段５１號三樓之１１,0.0,商,,,1120117,土地0建物0車位0,三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010530,30.97,1,1,1,有,有,有,18500,597,,0.0,0,部分承租。租金含管理費及水費。租賃範圍不含車位，已扣除車位面積。,RPRNMLKMJHIGFBA96CC
大同區,建物,臺北市大同區南京西路５７號５樓之１１,0.0,其他,,,1111231,土地0建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080304,67.47,1,1,1,有,有,有,46000,682,,0.0,0,,RPTNMLKMJHIGFBA17CC
萬華區,建物,臺北市萬華區昆明街２７７之１號２樓,0.0,商,,,1120118,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0610223,63.01,3,1,1,有,無,有,18500,294,,0.0,0,租金含稅價,RPWNMLKMJHIGFBA47CC
大同區,房地(土地+建物),臺北市大同區民生西路８３號２樓,0.0,其他,,,1111206,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630402,103.81,0,0,0,無,無,無,35000,337,,0.0,0,,RPXNMLKMJHIGFBA57CC
中正區,建物,臺北市中正區信義路二段６５號三樓,0.0,商,,,1120115,土地0建物1車位0,三層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861126,37.42,1,1,1,有,有,有,17000,454,,0.0,0,,RPOOMLKMJHIGFBA76CC
中正區,建物,臺北市中正區信義路二段３３號七樓之２,0.0,商,,,1120117,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0700616,140.35,2,2,2,有,有,有,70000,499,,0.0,0,,RPPOMLKMJHIGFBA86CC
萬華區,建物,臺北市萬華區和平西路三段６４號,0.0,商,,,1120114,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,15.64,1,0,1,有,無,有,9000,575,,0.0,0,此為分租套房，第二層分為7間，一間面積約為15.64平方公尺。電費及每月水費250元、垃圾費650元、公區使用費1500元皆由承租人負擔。,RPROMLKMJHIGFBA07CC
大同區,建物,臺北市大同區民生西路１１２號７樓之１,0.0,商,,,1120130,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,148.29,3,2,2,有,有,有,76000,513,,0.0,0,,RPSOMLKMJHIGFBA17CC
大同區,建物,臺北市大同區承德路一段１８號,0.0,商,,,1120116,土地0建物1車位0,全,3,透天厝,住家用,磚造,,200.07,0,0,0,無,無,無,120000,600,,0.0,0,,RPXOMLKMJHIGFBA67CC
大同區,建物,臺北市大同區哈密街８５號,0.0,商,,,1120119,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580417,80.59,0,1,1,有,無,無,30000,372,,0.0,0,租賃期間含免租金裝潢期。,RPOPMLKMJHIGFBA86CC
中正區,建物,臺北市中正區杭州南路一段１３１巷１７號,0.0,住,,,1120118,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,67.31,2,1,1,有,無,有,35000,520,,0.0,0,水電瓦斯費皆為承租人負擔。,RPPPMLKMJHIGFBA96CC
中正區,建物,臺北市中正區中華路一段８５巷６號,0.0,商,,,1120118,土地0建物0車位0,全,4,透天厝,,加強磚造,0550713,32.06,2,1,1,有,無,有,19999,624,,0.0,0,此為2房，第 4 層共分成 2 間，一間面積約為 32.06 平方公尺。 電費及每月水費250元、垃圾費950元由承租人負擔。,RPQPMLKMJHIGFBA07CC
大同區,建物,臺北市大同區承德路二段７５巷２８號,0.0,住,,,1120118,土地0建物1車位0,全,3,透天厝,第一層：獨立住宅、第二層：獨立住宅、第三層：住宅、屋頂突出物：梯間,加強磚造,,270.73,0,0,0,無,無,無,75000,277,,0.0,0,,RPSPMLKMJHIGFBA27CC
大同區,建物,臺北市大同區重慶北路３段１１３巷５４號,0.0,商,,,1111213,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0640723,54.47,2,1,1,有,無,有,16000,294,,0.0,0,加入臺北市社會住宅包租代管第3期計畫原申報序號為C1AB11112230010,RPTPMLKMJHIGFBA37CC
