鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區大連路三段２１巷６１號５樓之８,19.0,住,,,1101224,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,109.03,3,2,2,有,有,有,18000,165,,0.0,0,此為社會住宅包租代管,RPPVMLTKJHHGFBB28CC
北屯區,建物,臺中市北屯區文心路四段６３３號５樓之１,0.0,商,,,1110112,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,91.26,3,2,1,有,無,有,16000,175,,0.0,0,110年度台中市政府包租代管計畫,RPVVMLTKJHHGFBB88CC
北區,建物,臺中市北區錦平街１１號４樓之１,0.0,住,,,1110114,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,201.76,5,2,3,有,無,有,28000,139,,0.0,0,110年度台中市政府包租代管計畫,RPWVMLTKJHHGFBB98CC
北屯區,建物,臺中市北屯區文心路四段６７２號１０樓之１９,0.0,商,,,1110113,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,39.54,1,0,1,有,無,有,7800,197,,0.0,0,110年度台中市政府包租代管計畫,RPOWMLTKJHHGFBB28CC
北區,建物,臺中市北區山西路１段７１號８樓之４,0.0,住,,,1110114,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,56.18,1,1,1,有,無,有,14000,249,,0.0,0,108年度台中市政府包租代管計畫,RPPWMLTKJHHGFBB38CC
北區,房地(土地+建物),臺中市北區忠太東路９５號７樓之７,5.35,住,,,1101225,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800930,34.620000000000005,1,0,1,有,有,有,7000,202,,0.0,0,此為社會住宅包租代管,RPQWMLTKJHHGFBB48CC
北屯區,建物,臺中市北屯區軍福十三路１２１號５樓之３,0.0,住,,,1110113,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,69.67,2,2,2,有,有,有,15500,222,,0.0,0,108年度台中市政府包租代管計畫,RPTNMLKLJHHGFBB07CC
北屯區,建物,臺中市北屯區臺中市北屯區太和東街２０８號１０樓,0.0,住,,,1110114,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041216,115.19,2,2,1,有,無,有,20500,178,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPXNMLKLJHHGFBB47CC
北屯區,建物,臺中市北屯區松竹路二段３４６巷２０號八樓之２,0.0,住,,,1110118,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,98.45,2,2,1,有,無,有,19000,193,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPOOMLKLJHHGFBB66CC
北屯區,建物,臺中市北屯區遼寧路一段３６號２樓之１,0.0,住,,,1101221,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080717,166.91,3,2,2,有,有,有,24500,167,坡道平面,41.27,3500,社宅案件,RPSSMLKLJHHGFBB47CC
西屯區,房地(土地+建物),臺中市西屯區洛陽路１２３之２之１號,720.0,住,,,1110120,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731003,61.81,2,1,1,有,無,有,13000,210,,0.0,0,,RPRPMLKLJHHGFCB17CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1110106,土地0建物0車位0,三層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,15000,122,,0.0,0,,RPVPMLKLJHHGFCB57CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1110103,土地0建物0車位0,三層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,13800,112,,0.0,0,,RPWPMLKLJHHGFCB67CC
南屯區,建物,臺中市南屯區大英街１０２之２號,173.0,住,,,1110110,土地0建物0車位0,五層,5,套房(1房1廳1衛),人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1050512,89.73,1,1,1,有,無,有,15000,167,,0.0,0,,RPOQMLKLJHHGFCB96CC
南屯區,建物,臺中市南屯區大英街１０２號,214.0,住,,,1110109,土地0建物0車位0,三層,5,套房(1房1廳1衛),人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,0910523,34.64,1,1,1,有,無,有,18800,543,,0.0,0,,RPPQMLKLJHHGFCB07CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1110105,土地0建物0車位0,二層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,13800,112,,0.0,0,,RPRQMLKLJHHGFCB27CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1110118,土地0建物0車位0,二層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,18000,146,,0.0,0,,RPSQMLKLJHHGFCB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段７６７號１１樓之１,19.23,住,,,1110104,土地1建物1車位1,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,191.14999999999998,0,0,0,無,有,有,28000,146,坡道機械,0.0,0,,RPWQMLKLJHHGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２６８之８巷１０號,2.92,住,,,1110105,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,0860408,146.94,3,2,3,有,有,有,18500,126,坡道機械,0.0,0,社會住宅包租代管公會版。,RPQRMLKLJHHGFCB27CC
西屯區,房地(土地+建物),臺中市西屯區福聯街１５巷９號７樓之２１,6.14,住,,,1110116,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,34.76,1,0,1,有,有,有,6300,181,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRRMLKLJHHGFCB37CC
東區,建物,臺中市東區立德街１４９號３樓之１,0.0,住,,,1110114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760701,86.38,3,2,2,有,無,有,12500,145,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSPMLKLJHHGFAB07CC
豐原區,建物,臺中市豐原區忠孝街７９巷１８之２號,0.0,商,,,1110113,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820920,142.7,2,1,1,有,無,有,14000,98,,0.0,0,108年度台中市政府包租代管計畫,RPUNMLKLJHHGFDB37CC
神岡區,建物,臺中市神岡區大富路３９號,0.0,住,,,1101228,土地0建物0車位0,三層,4,套房(1房1廳1衛),人行道、店舖、停車空間、住宅,鋼筋混凝土造,1091109,16.52,1,0,1,有,無,有,8300,502,,0.0,0,,RPWNMLKLJHHGFDB57CC
神岡區,建物,臺中市神岡區大富路３９號,0.0,住,,,1110107,土地0建物0車位0,二層,4,套房(1房1廳1衛),人行道、店舖、停車空間、住宅,鋼筋混凝土造,1091109,16.52,1,0,1,有,無,有,8300,502,,0.0,0,,RPXNMLKLJHHGFDB67CC
神岡區,建物,臺中市神岡區大富路３９號,0.0,住,,,1110114,土地0建物0車位0,三層,4,套房(1房1廳1衛),人行道、店舖、停車空間、住宅,鋼筋混凝土造,1091109,23.14,1,0,1,有,無,有,10200,441,,0.0,0,,RPOOMLKLJHHGFDB86CC
神岡區,建物,臺中市神岡區大富路３９號,0.0,住,,,1110116,土地0建物0車位0,二層,4,套房(1房1廳1衛),人行道、店舖、停車空間、住宅,鋼筋混凝土造,1091109,19.65,1,0,1,有,無,有,9300,473,,0.0,0,,RPQOMLKLJHHGFDB07CC
潭子區,建物,臺中市潭子區圓通南路１４９號１樓,0.0,住,,,1110107,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),人行道、店舖、住房、停車空間、儲藏室,鋼筋混凝土造,1040731,52.9,0,0,0,無,無,無,25000,473,,0.0,0,,RPTNMLKLJHHGFHB67CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段７巷１０號１５樓之５,7.36,住,,,1101229,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831205,81.25,2,1,1,有,有,有,8000,98,,0.0,0,社會住宅包租代管公會版。,RPUNMLKLJHHGFHB77CC
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵三路３３號３樓之２,10.7,住,,,1110118,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100621,40.35,1,0,1,有,有,有,18000,446,坡道平面,39.3,0,,RPSNMLKLJHHGFIB67CC
大里區,房地(土地+建物),臺中市大里區塗城路４９７之１號,118.5,,鄉村區,乙種建築用地,1110117,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700305,169.05,2,4,2,有,無,有,30000,177,,0.0,0,,RPSOMLKLJHHGFIB77CC
大里區,房地(土地+建物),臺中市大里區亞洲街１８６號五樓,40.1,住,,,1110105,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅、梯間,鋼筋混凝土造,0721209,96.74,3,2,1,有,無,有,15000,155,,0.0,0,社會住宅包租代管公會版2期,RPWOMLLLJHHGFIB28CC
大里區,建物,臺中市大里區新南路４９號,0.0,住,,,1110117,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690105,86.22,1,2,1,有,無,無,20000,232,,0.0,0,,RPPPMLLLJHHGFIB67CC
烏日區,房地(土地+建物),臺中市烏日區中華路２９４巷１２弄２號五樓之２,16.8,住,,,1110116,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850208,114.31,3,2,2,有,有,有,10000,87,,0.0,0,,RPSPMLLLJHHGFIB97CC
大里區,建物,臺中市大里區大明路４４１號,0.0,商,,,1101224,土地0建物0車位0,一層,4,店面(店鋪),人行道．停車空間．店舖．住宅．樓梯間,鋼筋混凝土造,0970317,129.29,0,0,0,無,無,無,43463,336,,0.0,0,,RPXPMLLLJHHGFIB48CC
龍井區,建物,臺中市龍井區龍山街１６４號７樓,0.0,住,,,1110120,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840310,105.11,3,2,2,有,有,有,12000,114,,0.0,0,110年度台中市政府包租代管計畫,RPVOMLLLJHHGFKB38CC
太平區,房地(土地+建物),臺中市太平區長安十一街５１巷１號五樓之３,5.07,,鄉村區,乙種建築用地,1110110,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830830,88.4,2,1,1,有,有,有,15000,170,,0.0,0,社會住宅包租代管公會版2期,RPTNMLLLJHHGFJB97CC
太平區,房地(土地+建物),臺中市太平區宜欣一路１１５號四樓之２,22.56,商,,,1101226,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0790530,103.14,3,1,2,有,無,有,13500,131,,0.0,0,社會住宅包租代管公會版2期,RPUNMLLLJHHGFJB08CC
太平區,房地(土地+建物),臺中市太平區中山路四段２８巷１７弄１４號二樓第６室,15.04,住,,,1110101,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0801015,76.72,2,2,1,有,有,有,12000,156,,0.0,0,社會住宅包租代管公會版2期,RPXNMLLLJHHGFJB38CC
大雅區,房地(土地+建物),臺中市大雅區永和路１３０-１９號,84.0,住,,,1101228,土地2建物1車位0,全,4,透天厝,廠房  倉庫  辦公室單身員工宿舍,鋼筋混凝土造,0820224,229.53,6,2,4,有,無,無,25000,109,,0.0,0,,RPWNMLLLJHHGFHB08CC
豐原區,房地(土地+建物),臺中市豐原區中山路２４８號,111.23,商,,,1110120,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0770920,489.04,0,0,0,無,無,無,33000,67,,0.0,0,,RPWNMLLLJHHGFDB67CC
后里區,建物,臺中市后里區梅里路４５巷３０號,0.0,住,,,1110119,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670105,92.38,2,2,2,有,無,有,15000,162,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPQRMLLLJHHGFDB47CC
清水區,房地(土地+建物),臺中市清水區港新三路３０號八樓之３,15.0,商,,,1110110,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,111.44999999999999,2,2,1,有,有,有,13000,117,,0.0,0,社會住宅包租代管公會版2期,RPVOMLLLJHHGFFB87CC
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段１２８號三樓之２,21.08,住,,,1110112,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090805,112.8,2,2,2,有,有,有,15300,136,,0.0,0,社會住宅包租代管公會版3期,RPXOMLLLJHHGFFB08CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄６３號,8.98,住,,,1110116,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,20.009999999999998,1,0,1,有,有,有,4800,240,,0.0,0,社會住宅包租代管公會版3期，土地面積依地上建號數量468筆比例計算,RPPPMLLLJHHGFFB37CC
南區,房地(土地+建物),臺中市南區濟世街１１巷３之３號,25.4,住,,,1101222,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680810,63.75,2,1,1,有,無,有,11000,173,,0.0,0,社會住宅包租代管公會版2期,RPSNMLLLJHHGFAB96CC
西區,建物,臺中市西區大全街５６之３號３樓,0.0,住,,,1110110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),店舖,鐵筋加強磚造,0580428,89.06,3,2,2,有,無,有,18500,208,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPTPMLLLJHHGFAB27CC
中區,建物,臺中市中區綠川西街１３７號８樓之１,0.0,其他,,,1101223,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791128,106.61,3,2,2,有,無,有,10000,94,,0.0,0,社宅案件,RPQQMLLLJHHGFAB07CC
西屯區,建物,臺中市西屯區國祥街６號１０樓之１,0.0,住,,,1110120,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,138.23000000000002,2,1,2,有,有,有,17000,123,,0.0,0,110年度台中市政府包租代管計畫,RPPOMLLLJHHGFCB96CC
南屯區,房地(土地+建物),臺中市南屯區京展街２４３號,256.13,住,,,1110113,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830119,172.92,0,0,0,無,無,有,30000,173,,0.0,0,,RPROMLLLJHHGFCB17CC
西屯區,建物,臺中市西屯區國安一路１０５號五樓之２,0.0,住,,,1110114,土地0建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,138.75,3,2,2,有,有,有,31858,230,坡道機械,13.92,0,租金含稅及二代健保。?,RPSOMLLLJHHGFCB27CC
西屯區,建物,臺中市西屯區烈美街１００號２F-２  E室,0.0,住,,,1110119,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081007,48.0,1,0,1,有,有,有,13500,281,,0.0,0,,RPQQMLLLJHHGFCB27CC
北區,房地(土地+建物),臺中市北區育隆路１３巷３號,82.0,商,,,1110105,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570912,116.83,3,2,2,有,無,有,15000,128,,0.0,0,社會住宅包租代管公會版2期,RPSOMLLLJHHGFBB17CC
北屯區,房地(土地+建物),臺中市北屯區山西路二段２１７號６樓之４,6.49,住,,,1110119,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,37.6,1,0,1,有,有,有,6800,181,,0.0,0,社會住宅包租代管公會版3期,RPRQMLLLJHHGFBB27CC
北區,建物,臺中市北區大義街２９巷３７號６樓之１,0.0,住,,,1101222,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771231,26.16,1,0,1,有,有,有,5000,191,,0.0,0,社宅案件,RPRRMLLLJHHGFBB37CC
北區,房地(土地+建物),臺中市北區中清路一段１號５樓之３,19.65,住,,,1110105,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890705,150.52,3,2,2,有,有,有,16000,106,,0.0,0,此為社會住宅包租代管,RPTRMLLLJHHGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段８２１號１７樓之７,1.77,商,,,1110105,土地1建物1車位0,十七層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850627,31.94,1,0,1,有,有,有,7000,219,,0.0,0,此為社會住宅包租代管,RPVRMLLLJHHGFBB77CC
北屯區,建物,臺中市北屯區崇德路二段６７號,0.0,商,,,1101223,土地0建物1車位0,一層,3,店面(店鋪),店舖,鋼筋混凝土造,0910904,98.12,0,0,0,無,無,無,161000,1641,,0.0,0,租金調整:第1-2年每月16.1萬，第3年起每月16.6萬,RPWRMLLLJHHGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段６３３號４樓之６,11.72,商,,,1101225,土地1建物1車位2,十八層,4,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100727,149.43,2,2,1,有,有,有,27500,184,坡道機械,0.0,5000,此案件為社會住宅包租代管案件，租約訂定金額不含管理費、車位租金，費用為承租人另行支付。,RPVOMLMLJHHGFBB57CC
北屯區,建物,臺中市北屯區敦富路８８６號７樓之３,0.0,住,,,1110122,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101008,94.99,2,2,1,有,有,有,23000,242,,0.0,0,110年度台中市政府包租代管計畫,RPWOMLMLJHHGFBB67CC
北區,房地(土地+建物),臺中市北區進化路３６３巷９之４號,19.18,住,,,1101224,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700423,68.49,3,2,2,有,有,有,11000,161,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXOMLMLJHHGFBB77CC
西屯區,建物,臺中市西屯區文心路二段５４６號四樓之１１,0.0,住,,,1110114,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961122,64.67,1,1,1,有,有,有,17000,263,,0.0,0,租賃範圍不含車位，已扣除車位面積。租金含管理費。,RPUNMLMLJHHGFCB47CC
西屯區,房地(土地+建物),臺中市西屯區逢大路７３號２樓之５,39.7,住,,,1110110,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,189.60000000000002,3,2,2,有,有,有,19900,105,,0.0,0,此為社會住宅包租代管,RPXNMLMLJHHGFCB77CC
西屯區,建物,臺中市西屯區至善路１８巷５號４樓之５,0.0,商,,,1101223,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,98.82,2,2,1,有,有,有,19000,192,,0.0,0,社宅案件,RPUPMLMLJHHGFCB67CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街１５８之２號７樓,22.09,住,,,1101224,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810713,131.11,2,1,2,有,有,有,18300,140,升降機械,0.0,1500,此案件為社會住宅包租代管案件，租約訂定金額不含管理費、車位租金，費用為承租人另行支付。,RPSQMLMLJHHGFCB57CC
