鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區松德路１８０巷５號４樓,0.0,其他,,,1110111,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780718,116.06,3,2,2,有,有,有,50000,431,坡道平面,0.0,0,,RPWPMLSJKHHGFDA38CC
松山區,建物,臺北市松山區敦化南路一段１００巷７弄１０號２樓,0.0,住,,,1110128,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030521,131.63,2,2,2,有,有,有,73000,555,,0.0,0,,RPOQMLSJKHHGFDA67CC
中山區,建物,臺北市中山區林森北路６５號７樓之１,0.0,商,,,1110130,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961106,200.48,4,2,2,有,有,有,74800,373,,0.0,0,,RPRNMLSJKHHGFCA57CC
中山區,建物,臺北市中山區林森北路５８７號十三樓之５,0.0,商,,,1110131,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,163.20999999999998,2,1,2,有,有,有,64500,395,坡道平面,0.0,4500,,RPOOMLSJKHHGFCA37CC
中山區,建物,臺北市中山區長安東路一段６５巷１８號四樓,0.0,商,,,1110128,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030703,97.44,2,2,2,有,有,有,58000,595,,0.0,0,,RPPOMLSJKHHGFCA47CC
中山區,建物,臺北市中山區林森北路５８７號十一樓之８,0.0,商,,,1110119,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,1,1,1,有,有,有,50000,557,,0.0,0,,RPROMLSJKHHGFCA67CC
中山區,建物,臺北市中山區林森北路５８７號十樓之６,0.0,商,,,1110121,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,92.02,2,1,1,有,有,有,59490,646,,0.0,0,,RPSOMLSJKHHGFCA77CC
中山區,建物,臺北市中山區中山北路二段７７巷２９號十樓之３,0.0,商,,,1110127,土地0建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660907,52.36,1,1,1,有,有,有,18000,344,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費1250元由承租人負擔。原申報書序號：C1AC11102070028；第二次申報書序號：C1AC11102070040。,RPTOMLSJKHHGFCA87CC
中山區,建物,臺北市中山區林森北路１０７巷２號２樓,0.0,商,,,1110124,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,23.31,1,0,1,有,無,有,12500,536,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為23.31平方公尺。管理維護費＄200、垃圾費＄600，由承租人負擔,RPXOMLSJKHHGFCA28CC
中山區,建物,臺北市中山區松江路１８４巷２６弄１９號五樓,0.0,住,,,1110119,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,191.8,3,1,2,有,有,有,74000,386,坡道平面,0.0,0,,RPOPMLSJKHHGFCA47CC
中山區,建物,臺北市中山區林森北路３６３號十六樓之３,0.0,商,,,1110117,土地0建物1車位0,十六層,18,辦公商業大樓,商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,58000,871,,0.0,0,,RPPPMLSJKHHGFCA57CC
中山區,建物,臺北市中山區林森北路３６３號十四樓之６,0.0,商,,,1110115,土地0建物1車位0,十四層,18,辦公商業大樓,商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,41300,620,,0.0,0,,RPQPMLSJKHHGFCA67CC
中山區,建物,臺北市中山區中山北路二段７７巷１７號九樓之１,0.0,商,,,1110117,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,60.68,2,2,1,有,有,有,45000,742,,0.0,0,,RPRPMLSJKHHGFCA77CC
中山區,建物,臺北市中山區錦州街４巷１０弄１號２樓,0.0,商,,,1110208,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,66.79,0,0,0,無,無,有,18000,270,,0.0,0,,RPPQMLSJKHHGFCA67CC
中山區,建物,臺北市中山區松江路１６巷１５號三樓,0.0,其他,,,1110207,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560904,45.42,2,1,1,有,無,有,23500,517,,0.0,0,此為2房，第3層共分為2間，一間平均面積約為45.42平方公尺；水雜費200元、垃圾收取費900元由承租人負擔。,RPTQMLSJKHHGFCA08CC
內湖區,建物,臺北市內湖區民權東路六段２８０巷１０號１１樓,0.0,住,,,1110125,土地0建物1車位3,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031204,392.33000000000004,4,2,3,有,有,有,108000,275,坡道平面,0.0,0,,RPORMLSJKHHGFCA67CC
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段３７２號１樓,0.0,住,,,1110208,土地1建物1車位1,一層,11,店面(店鋪),一層日常用品零售業，二層自由職業事務所,鋼筋混凝土造,0931230,157.23,0,0,0,無,有,無,55000,350,坡道平面,30.27,0,,RPPRMLSJKHHGFCA77CC
中山區,建物,臺北市中山區北安路５７８巷８弄７號四樓,0.0,住,,,1110126,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710201,122.91,3,2,2,有,無,有,32000,260,,0.0,0,,RPRRMLSJKHHGFCA97CC
萬華區,建物,臺北市萬華區德昌街１１５號二樓,0.0,商,,,1110128,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620108,112.18,3,2,1,有,無,有,30000,267,,0.0,0,,RPUNMLSJKHHGFBA77CC
大同區,建物,臺北市大同區市民大道一段２０５號十三樓之６,0.0,其他,,,1110120,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,118.12,2,2,2,有,有,有,55000,466,,0.0,0,,RPWNMLSJKHHGFBA97CC
萬華區,建物,臺北市萬華區大理街１６０巷２６弄２號七樓之２,0.0,其他,,,1110124,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701014,44.77,2,1,1,有,無,有,14500,324,,0.0,0,台北市都發局社會住宅包租代管第2期計畫；電費、瓦斯費由承租人負擔。,RPWOMLSJKHHGFBA08CC
大同區,建物,臺北市大同區民生西路３５０號五樓,0.0,其他,,,1110126,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690609,67.43,2,1,1,有,無,有,22800,338,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；每月水電瓦斯費由承租人負擔。原申報書序號：C1AB11102070018,RPRNMLSJKHHGFBA47CC
北投區,建物,臺北市北投區裕民二路４１號三樓之２,0.0,商,,,1110124,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950630,207.57999999999998,3,2,2,有,有,有,70000,337,坡道平面,0.0,0,,RPXNMLSJKHHGFEA38CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號八樓之３,0.0,工,,,1110120,土地0建物1車位0,八層,15,其他,策略性產業（資訊服務業）,鋼筋混凝土造,0971002,101.15,2,1,1,有,有,有,52000,514,,0.0,0,,RPOOMLSJKHHGFEA57CC
士林區,建物,臺北市士林區建業路３４之２０號三樓,0.0,其他,,,1110124,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,1060405,25.189999999999998,1,0,1,有,有,有,13000,516,,0.0,0,台北市都發局社會住宅包租代管第二期計畫；水電瓦斯費及每月管理費1200元由承租人負擔。,RPXPMLSJKHHGFEA58CC
中正區,建物,臺北市中正區中華路二段４５號,0.0,商,,,1110128,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,29.62,1,0,1,有,無,有,13000,439,,0.0,0,,RPXNMLSJKHHGFAA97CC
大安區,建物,臺北市大安區安和路二段１４號十二樓之１,0.0,住,,,1110123,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720514,122.99,3,2,2,有,有,有,55000,447,,0.0,0,租金含管理費。,RPQQMLSJKHHGFFA08CC
大安區,建物,臺北市大安區安和路二段３２巷２３號一樓和地下一樓,0.0,住,,,1110114,土地0建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0711123,339.54,2,0,0,有,無,無,116000,342,,0.0,0,,RPVQMLSJKHHGFFA58CC
大安區,建物,臺北市大安區安和路二段２２７巷１６號６樓,0.0,住,,,1110125,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971009,236.19,3,2,3,有,無,有,128000,542,,0.0,0,,RPQNMLTJKHHGFFA87CC
大安區,建物,臺北市大安區信義路三段１０５號５樓之８,0.0,商,,,1110127,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960322,50.06,0,1,1,有,無,有,26000,519,,0.0,0,,RPRNMLTJKHHGFFA97CC
大安區,建物,臺北市大安區金山南路二段１５９巷２９號４樓,0.0,住,,,1110131,土地0建物1車位0,四層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010424,86.13,2,2,1,有,無,有,53000,615,,0.0,0,,RPSNMLTJKHHGFFA08CC
大安區,建物,臺北市大安區敦化南路二段１８２號９樓,0.0,其他,,,1110125,土地0建物1車位0,十九層,21,辦公商業大樓,住家用,鋼筋混凝土造,0781014,220.46,0,0,0,無,無,無,100000,454,,0.0,0,可使用B3平面車位編號68-1,RPOOMLTJKHHGFFA77CC
中正區,建物,臺北市中正區汀洲路一段３５０號１３樓之１,0.0,住,,,1110126,土地0建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081202,184.46,3,2,2,有,無,有,72000,390,坡道平面,36.68,0,,RPPNMLTJKHHGFAA27CC
文山區,建物,臺北市文山區興隆路２段２１７巷５號２樓,0.0,住,,,1101228,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680711,96.17,3,2,1,有,無,有,18000,187,,0.0,0,,RPPOMLTJKHHGFAA37CC
士林區,建物,臺北市士林區中山北路六段４４１巷４７號１１樓,0.0,住,,,1110119,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970715,340.86,4,2,2,有,無,有,200000,587,坡道平面,35.58,0,,RPRNMLTJKHHGFEA87CC
士林區,建物,臺北市士林區承德路四段１巷２１號４樓,0.0,住,,,1110128,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,151.62,4,2,2,有,有,有,33000,218,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫 ，每月水、電、瓦斯、管理費1214元由承租人負擔。,RPXOMLTJKHHGFEA58CC
北投區,建物,臺北市北投區光明路２２６號１０樓之１１,0.0,其他,,,1110128,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661205,98.25999999999999,2,1,1,有,有,有,19000,193,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第二期計畫，每月水、電、瓦斯、管理費1950元由承租人負擔。,RPOPMLTJKHHGFEA77CC
士林區,建物,臺北市士林區後港街４５巷５號二樓,83.59,住,,,1110116,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590702,83.59,3,2,1,有,無,有,16500,197,,0.0,0,,RPXPMLTJKHHGFEA68CC
萬華區,建物,臺北市萬華區西昌街２０３號３樓,0.0,商,,,1110124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660413,91.45,2,2,1,有,無,有,20000,219,,0.0,0,台北市都發局社會住宅包租代管第2期計畫，水電瓦斯費由承租人負擔。,RPPNMLTJKHHGFBA37CC
萬華區,建物,臺北市萬華區西昌街２０３號３樓,0.0,商,,,1110124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660413,91.45,2,2,1,有,無,有,20000,219,,0.0,0,台北市都發局社會住宅包租代管第2期計畫，水電瓦斯費由承租人負擔。原申報書序號C1AB11102080019,RPQNMLTJKHHGFBA47CC
萬華區,建物,臺北市萬華區漢中街１７６號１２樓之７,0.0,商,,,1110125,土地0建物1車位0,十二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931028,40.05,1,1,1,有,有,有,21000,524,,0.0,0,水、電、網路費由承租人負擔。原序號C1AB11102080013。,RPTNMLTJKHHGFBA77CC
大同區,建物,臺北市大同區太原路８０號９樓,0.0,商,,,1110130,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,55.81,1,1,1,有,有,有,24500,439,,0.0,0,,RPPOMLTJKHHGFBA47CC
大同區,建物,臺北市大同區延平北路一段５１號九樓之２５,15.9,商,,,1110120,土地0建物1車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,15.9,1,0,0,無,有,有,8000,503,,0.0,0,,RPSOMLTJKHHGFBA77CC
萬華區,建物,臺北市萬華區青年路１５２巷１２號１３樓,0.0,住,,,1110128,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,213.45,4,1,2,有,有,有,40000,187,,0.0,0,,RPTOMLTJKHHGFBA87CC
中山區,建物,臺北市中山區中山北路一段１０９號９樓,0.0,商,,,1110119,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1060330,222.57999999999998,4,2,2,有,無,有,120000,539,,0.0,0,,RPQNMLTJKHHGFCA57CC
中山區,建物,臺北市中山區南京東路二段１７８號１２樓,0.0,商,,,1110125,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670912,542.83,0,0,0,無,無,有,308700,569,,0.0,0,,RPSNMLTJKHHGFCA77CC
內湖區,房地(土地+建物),臺北市內湖區成功路三段１７４巷３３弄７號３樓,0.0,商,,,1110120,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761217,102.59,3,2,2,有,無,有,26000,253,,0.0,0,,RPOOMLTJKHHGFCA47CC
內湖區,建物,臺北市內湖區康樂街１８６巷３４之１號九樓之１,0.0,住,,,1110122,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951120,142.98000000000002,3,2,2,有,有,有,35000,245,坡道平面,31.5,0,,RPROMLTJKHHGFCA77CC
中山區,房地(土地+建物),臺北市中山區天祥路３號４樓,14.05,住,,,1110127,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751201,171.17,4,2,2,有,無,有,47000,275,,0.0,0,,RPVOMLTJKHHGFCA18CC
內湖區,房地(土地+建物),臺北市內湖區港墘路１４９號,311.33,住,,,1110208,土地1建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0690912,100.96,0,0,0,無,無,無,58000,574,,0.0,0,,RPUPMLTJKHHGFCA18CC
中山區,建物,臺北市中山區林森北路４１６巷１號七樓之１,40.65,商,,,1110116,土地0建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650909,40.65,1,0,0,無,有,有,16500,406,,0.0,0,,RPQQMLTJKHHGFCA87CC
中山區,建物,臺北市中山區林森北路４０９號八樓之３５,0.0,商,,,1110115,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,26.38,1,0,1,有,有,有,10000,379,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVQMLTJKHHGFCA38CC
信義區,建物,臺北市信義區信義路五段１１５號１４樓之３,0.0,其他,,,1110123,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,71.83,0,1,1,有,無,有,28500,397,,0.0,0,,RPQNMLTJKHHGFDA67CC
信義區,建物,臺北市信義區基隆路一段１３３號１１樓之１１,0.0,住,,,1110124,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0950802,32.78,1,1,1,有,無,有,23000,702,,0.0,0,,RPRNMLTJKHHGFDA77CC
南港區,建物,臺北市南港區八德路四段９２５號７樓,0.0,商,,,1110125,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,217.46,3,2,2,有,無,有,82000,377,,0.0,0,,RPSNMLTJKHHGFDA87CC
信義區,建物,臺北市信義區光復南路４２１巷１５號３樓,0.0,商,,,1110110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670831,101.96,3,2,1,有,無,有,43000,422,,0.0,0,,RPUNMLTJKHHGFDA08CC
南港區,建物,臺北市南港區重陽路４７０號１３樓之３,0.0,住,,,1110125,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990419,208.04000000000002,3,2,2,有,無,有,80000,385,坡道平面,0.0,0,,RPVNMLTJKHHGFDA18CC
南港區,建物,臺北市南港區富康街１巷１６弄３２號２樓,0.0,其他,,,1110125,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640823,68.61,3,2,2,有,無,有,30000,437,,0.0,0,,RPWNMLTJKHHGFDA28CC
松山區,建物,臺北市松山區八德路二段３７８號,0.0,商,,,1110208,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0701218,146.82,0,0,0,無,無,無,182046,1240,,0.0,0,,RPOOMLTJKHHGFDA57CC
南港區,房地(土地+建物),臺北市南港區福德街３３９巷７弄１號,0.0,住,,,1110118,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660131,82.76,3,1,1,有,無,有,19000,230,,0.0,0,,RPQOMLTJKHHGFDA77CC
松山區,房地(土地+建物),臺北市松山區三民路８０巷２號６樓之１,26.66,住,,,1101224,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810413,112.56,3,2,2,有,有,有,35000,311,,0.0,0,,RPROMLTJKHHGFDA87CC
松山區,建物,臺北市松山區三民路３巷９號,0.0,其他,,,1101223,土地0建物1車位0,一層,18,店面(店鋪),一般零售業（甲組）,鋼骨造,0991112,79.24,0,0,1,有,有,無,45000,568,,0.0,0,,RPTOMLTJKHHGFDA08CC
松山區,房地(土地+建物)+車位,臺北市松山區民生東路三段１３８號１４樓,0.0,商,,,1110128,土地0建物1車位1,十四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0781214,558.65,0,0,0,無,有,有,354900,635,坡道平面,0.0,0,,RPPPMLTJKHHGFDA77CC
信義區,建物,臺北市信義區松高路１１號１８樓,0.0,其他,,,1101227,土地0建物1車位4,十八層,30,辦公商業大樓,一般事務所,鋼骨造,0931202,1316.86,0,0,0,無,有,無,1300000,987,坡道平面,0.0,0,本件租金含稅。,RPQPMLTJKHHGFDA87CC
松山區,建物,臺北市松山區光復北路５號七樓之４,0.0,住,,,1110128,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771123,41.47,1,1,1,有,有,有,16000,386,,0.0,0,,RPQQMLTJKHHGFDA97CC
信義區,建物,臺北市信義區忠孝東路四段５５３巷１６弄９號四樓,0.0,住,,,1110127,土地0建物0車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650504,29.62,1,0,1,有,無,有,16800,567,,0.0,0,此為分租套房，第4層共分為3間，一間平均面積約為29.62平方公尺；每月管理維護費200元由承租人負擔。,RPVNMLKKKHHGFDA37CC
