,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
14402,j,竹北市,新竹縣竹北市華興三街35號八樓之二,1110616,23000000,413314.2566,55.64772962152885,房地(土地+建物)+車位,住宅大樓,106,3,2,2,坡道平面
14403,j,關西鎮,下橫坑段550-3地號,1110623,5800000,4942.171,1173.5733142378117,土地,其他,,0,0,0,
14404,j,竹北市,東海窟段旱坑子小段91-4地號,1110608,5150000,102988.8932,50.00539223194603,土地,其他,,0,0,0,
14405,j,竹東鎮,柯子湖段506地號,1110616,2100000,33216.678400000004,63.22125212856923,土地,其他,,0,0,0,
14406,j,橫山鄉,新竹縣橫山鄉中豐路二段220號,1110622,8500000,162602.3846,52.27475612310301,房地(土地+建物),透天厝,,3,2,2,
14407,j,寶山鄉,大雅段159-7地號,1110623,1460000,34978.6698,41.739723332760924,土地,其他,,0,0,0,
14408,j,新豐鄉,中崙段862-1地號,1110609,4356000,80000.36,54.449754976102604,土地,其他,,0,0,0,
14409,j,新豐鄉,中崙段870-12地號,1110609,5299800,60000.270000000004,88.32960251678867,土地,其他,,0,0,0,
14410,j,新豐鄉,中崙段870-6地號,1110609,3327500,100000.45,33.27485026317382,土地,其他,,0,0,0,
14411,j,湖口鄉,新竹縣湖口鄉成德路125號,1110610,6000000,112949.2686,53.12119391625702,房地(土地+建物),透天厝,84,4,2,2,
14412,j,湖口鄉,中美段1270-14地號,1110617,7246460,30972.0402,233.96779654186295,土地,其他,,0,0,0,
14413,j,新豐鄉,崁頭段809地號,1110611,5020000,9219.8762,544.4758574957872,土地,其他,,0,0,0,
14414,j,竹北市,新竹縣竹北市新工五路11號三樓之一,1110615,11400000,313059.26,36.41483085343011,房地(土地+建物)+車位,華廈,103,3,2,1,坡道平面
14415,j,竹北市,三崁店段水坑口小段119地號,1110601,9170000,87987.1728,104.2197369023772,土地,其他,,0,0,0,
14416,j,竹東鎮,新竹縣竹東鎮林森路39巷1號二樓,1110628,3300000,187280.1816,17.62065783900329,房地(土地+建物),公寓,70,3,1,1,
14417,j,關西鎮,燥坑段399-16地號,1110628,9000000,5639.6948,1595.8310368142616,土地,其他,,0,0,0,
14418,j,竹東鎮,新竹縣竹東鎮光明路126巷65弄8號九樓,1110612,15500000,291135.1944,53.23987033564912,房地(土地+建物)+車位,住宅大樓,104,4,2,2,坡道平面
14419,j,竹北市,新竹縣竹北市成功十三街32號三樓,1110618,12180000,293346.7746,41.52082468473816,房地(土地+建物)+車位,華廈,104,0,0,0,坡道平面
14420,j,竹北市,三崁店段三崁店小段32-1地號,1110611,43000000,199957.9246,215.04524057257595,土地,其他,,0,0,0,
14421,j,竹北市,新竹縣竹北市中華路408巷53號四樓,1110617,6350000,165630.4974,38.33835012077915,房地(土地+建物),華廈,82,3,2,2,
14422,j,竹北市,興隆路五段251號等樓,1110620,800000,76017.24633515379,10.523927642325608,車位,其他,107,0,0,0,坡道平面
14423,j,竹北市,新竹縣竹北市嘉豐十路3號十樓之七,1110618,7300000,510412.2142,14.302165576977291,房地(土地+建物),住宅大樓,97,1,1,1,
14424,j,竹北市,東海窟段東海窟小段70-3地號,1110601,18800000,93917.778,200.1750935802591,土地,其他,,0,0,0,
14425,j,竹北市,新竹縣竹北市嘉興三街28號十樓之六,1110624,16200000,407410.0978,39.76337377860643,房地(土地+建物)+車位,住宅大樓,106,2,2,1,坡道平面
14426,j,竹東鎮,至善段17地號,1110601,276140000,280064.0702,985.988669674058,土地,其他,,0,0,0,
14427,j,竹東鎮,新竹縣竹東鎮北興路二段81巷6弄12號四、五樓,1110618,8100000,115646.8014,70.0408476667129,房地(土地+建物)+車位,住宅大樓,89,4,2,3,坡道機械
14428,j,竹東鎮,新竹縣竹東鎮北興路二段275號七樓,1110625,14500000,252523.4504,57.42040977593105,房地(土地+建物)+車位,住宅大樓,107,3,2,2,坡道平面
14429,j,寶山鄉,深井段552地號,1110629,10000000,4499.1938,2222.620417017822,土地,其他,,0,0,0,
14430,j,竹東鎮,柯子湖段29-4地號,1110630,500000,53596.9354,9.328891591812916,土地,其他,,0,0,0,
14431,j,尖石鄉,梅花段186-1地號,1110626,1000000,968.5994000000001,1032.4185623075957,土地,其他,,0,0,0,
14432,j,新豐鄉,忠信段47地號,1110629,2664000,40013.4032,66.57769114725038,土地,其他,,0,0,0,
14433,j,湖口鄉,新竹縣湖口鄉興安街3號四樓,1110628,3390000,116119.53080000001,29.19405526912446,房地(土地+建物),公寓,85,3,1,1,
14434,j,湖口鄉,新竹縣湖口鄉新化街58巷10號,1110625,11780000,196777.745,59.864493314525994,房地(土地+建物),透天厝,109,3,2,3,
14435,j,新豐鄉,新竹縣新豐鄉十一股56之9號,1110614,7100000,158526.3332,44.78751168137156,房地(土地+建物),透天厝,105,3,2,2,
14436,j,新豐鄉,新竹縣新豐鄉明新六街122號二樓,1110611,7600000,256602.8076,29.61775855487561,房地(土地+建物)+車位,華廈,111,2,1,1,坡道平面
14437,j,新豐鄉,福興段後湖子小段1009地號,1110618,8410000,9200.0414,914.1263212141632,土地,其他,,0,0,0,
14438,j,新豐鄉,新竹縣新豐鄉圓山子56之23號,1110614,4980000,98734.32860000001,50.43838420348563,房地(土地+建物),透天厝,95,6,1,3,
14439,j,竹北市,隘口段77-9地號,1110610,27328000,107997.1802,253.0436438191374,土地,其他,,0,0,0,
14440,j,尖石鄉,梅花段356地號,1110607,1200000,2575.2182000000003,465.979931331644,土地,其他,,0,0,0,
14441,j,芎林鄉,富林段607地號,1110616,7660000,67428.4026,113.60197935343051,土地,其他,,0,0,0,
14442,j,竹東鎮,新竹縣竹東鎮康寧街87巷7弄3號三樓,1110611,2900000,116331.102,24.928844910280315,房地(土地+建物),公寓,,3,2,2,
14443,j,北埔鄉,南昌段538地號,1110614,170000,22899.2766,7.423815300785527,土地,其他,,0,0,0,
14444,j,竹東鎮,新竹縣竹東鎮世界街71巷17號三樓,1110629,2700000,87835.106,30.739417562722586,房地(土地+建物),公寓,85,4,2,2,
14445,j,寶山鄉,大壢段下大壢小段413-31地號,1110613,8880000,11543.8536,769.2405246719345,土地,其他,,0,0,0,
14446,j,新豐鄉,新竹縣新豐鄉新庄路135巷12號二樓,1110628,4500000,143121.3052,31.441859712721513,房地(土地+建物),華廈,82,3,2,2,
14447,j,湖口鄉,中美段1453-4地號,1110629,6300000,62192.015400000004,101.2991773860411,土地,其他,,0,0,0,
14448,j,湖口鄉,新竹縣湖口鄉仁興路36號,1110614,21500000,181805.7768,118.25806846419195,房地(土地+建物),透天厝,109,10,0,10,
14449,j,新豐鄉,新竹縣新豐鄉坑子口366之1號,1110626,16600000,302364.99700000003,54.900534667377514,房地(土地+建物),透天厝,105,5,1,4,
14450,j,湖口鄉,新竹縣湖口鄉國華街62號,1110625,3700000,119517.8932,30.957707678200606,房地(土地+建物),透天厝,,0,0,0,
14451,j,湖口鄉,新竹縣湖口鄉大智路66巷11號三樓之5,1110618,6200000,205948.0342,30.104681620699832,房地(土地+建物)+車位,華廈,110,2,1,2,坡道機械
14452,j,湖口鄉,新竹縣湖口鄉大智路66巷15號二樓之5,1110617,6000000,248744.921,24.12109552178555,房地(土地+建物),華廈,110,2,1,2,
14453,j,新豐鄉,新竹縣新豐鄉康樂路一段361巷34弄23號四樓,1110628,5000000,138225.4154,36.17279778491445,房地(土地+建物),華廈,97,6,0,6,
14454,j,橫山鄉,濫子段薯園小段272地號,1110608,5800000,2277.6962,2546.4326629688367,土地,其他,,0,0,0,
14455,j,竹北市,新竹縣竹北市成功一街20號,1110621,33000000,477172.3952,69.157395381534,房地(土地+建物)+車位,店面,97,3,1,2,坡道平面
14456,j,關西鎮,新竹縣關西鎮文化街18號五樓,1110603,3000000,87309.4838,34.36052842635178,房地(土地+建物),華廈,83,3,1,2,
14457,j,竹北市,新竹縣竹北市莊敬三路66之1號八樓,1110616,16880000,402292.7194,41.95949662021152,房地(土地+建物)+車位,住宅大樓,93,3,2,2,坡道平面
14458,j,竹北市,三崁店段水坑口小段142-4地號,1110612,865000,99914.4992,8.657402148095839,土地,其他,,0,0,0,
14459,j,竹北市,新竹縣竹北市六家七路68號十二樓之五,1110624,13800000,446947.4658,30.876111972800004,房地(土地+建物)+車位,住宅大樓,97,2,2,1,坡道機械
14460,j,竹北市,新竹縣竹北市文昌街63號六樓,1110609,7380000,236883.7106,31.154527178366482,房地(土地+建物),華廈,82,2,1,1,
14461,j,寶山鄉,新城段新城小段122-43地號,1110602,944020,11001.7024,85.80672023995123,土地,其他,,0,0,0,
14462,j,寶山鄉,新城段新城小段122-51地號,1110602,2832960,3609.9336000000003,784.7678971158915,土地,其他,,0,0,0,
14463,j,湖口鄉,新竹縣湖口鄉明德街97巷50弄16號三樓之3,1110603,6250000,209802.597,29.78990770071354,房地(土地+建物)+車位,華廈,105,2,2,1,坡道平面
14464,j,湖口鄉,新竹縣湖口鄉大智路66巷3號二樓之3,1110618,5100000,211432.35640000002,24.121189806689397,房地(土地+建物),華廈,110,2,1,2,
14465,j,新豐鄉,新竹縣新豐鄉莊敬街26巷1弄19號,1110617,7900000,284487.2306,27.769260445674288,房地(土地+建物),透天厝,66,3,2,3,
14466,j,湖口鄉,新竹縣湖口鄉安宅一街90號,1110620,7700000,183495.0406,41.962986982221466,房地(土地+建物)+車位,華廈,107,2,0,2,坡道平面
14467,j,新豐鄉,新竹縣新豐鄉明新六街100號九樓,1110621,11200000,258140.00460000001,43.38730843890284,房地(土地+建物)+車位,華廈,111,3,2,2,坡道平面
14468,j,竹北市,新竹縣竹北市中華路408巷62號五樓之五,1110619,1750000,103993.8564,16.827917153767554,房地(土地+建物),華廈,80,1,1,1,
14469,j,湖口鄉,新竹縣湖口鄉安宅一街98號二樓,1110624,8100000,247660.61860000002,32.70604767842568,房地(土地+建物)+車位,華廈,107,2,1,1,坡道平面
14470,j,芎林鄉,下山段下山小段28-18地號,1110621,5400000,33107.587,163.1046080162834,土地,其他,,0,0,0,
14471,j,芎林鄉,新竹縣芎林鄉文山路354號,1110623,10000000,232867.1636,42.942937275506885,房地(土地+建物),透天厝,,2,3,2,
14472,j,新豐鄉,新竹縣新豐鄉池府路132之3號五樓,1110611,2000000,67279.6416,29.7266744060658,房地(土地+建物),華廈,84,3,2,1,
14473,j,竹東鎮,新竹縣竹東鎮光武街81巷90號一樓,1110620,4400000,128030.3282,34.36685714908602,房地(土地+建物),華廈,86,3,2,2,
14474,j,竹北市,新竹縣竹北市嘉豐南路一段32號二十二樓,1110611,68000000,507952.699,133.87073271560664,房地(土地+建物)+車位,住宅大樓,106,3,3,3,坡道平面
14475,j,關西鎮,新竹縣關西鎮大德街12巷11號,1110625,12500000,240470.5036,51.98142729718141,房地(土地+建物),透天厝,103,4,2,3,
14476,j,新埔鎮,上旱坑段4地號,1110617,10185615,5500.8512,1851.643432929071,土地,其他,,0,0,0,
14477,j,關西鎮,新竹縣關西鎮長安街150巷22號,1110601,6000000,93573.9748,64.12039258590947,房地(土地+建物),透天厝,86,4,3,3,
14478,j,新埔鎮,泰陽段69地號,1110606,4680000,13781.8802,339.57630831822206,土地,其他,,0,0,0,
14479,j,湖口鄉,新竹縣湖口鄉松江二街101號五樓之1,1110625,5500000,214357.9894,25.658012632954843,房地(土地+建物)+車位,華廈,102,2,2,1,坡道機械
14480,j,湖口鄉,竹九段3-24地號,1110610,17000000,167078.4378,101.74861713963188,土地,其他,,0,0,0,
14481,j,新豐鄉,新竹縣新豐鄉建興路一段93巷1號八樓之5,1110613,9000000,189928.1274,47.386346210034816,房地(土地+建物)+車位,住宅大樓,108,3,1,2,坡道平面
14482,j,竹東鎮,新竹縣竹東鎮東峰路279巷18號三樓,1110613,5000000,103689.7228,48.22078664096882,房地(土地+建物)+車位,公寓,83,4,2,2,坡道平面
14483,j,竹東鎮,新竹縣竹東鎮工業一路8之6號六樓,1110610,8200000,245673.8328,33.377588107543865,房地(土地+建物)+車位,住宅大樓,109,2,1,1,坡道平面
14484,j,竹北市,三崁店段三崁店小段130-1地號,1110630,34130000,103987.2448,328.21333102576824,土地,其他,,0,0,0,
14485,j,竹北市,新竹縣竹北市勝利十一路260號十樓之五,1110628,16700000,466193.8334,35.82200965251978,房地(土地+建物)+車位,住宅大樓,105,2,2,1,坡道平面
14486,j,新埔鎮,新竹縣新埔鎮福德街381號十二樓,1110628,7800000,218612.554,35.67956120214395,房地(土地+建物)+車位,住宅大樓,111,2,2,1,坡道機械
14487,j,寶山鄉,雙林段5地號,1110624,795000,25008.377,31.789348025263696,土地,其他,,0,0,0,
14488,j,湖口鄉,新竹縣湖口鄉興安街59號五樓,1110621,4300000,138817.1536,30.975998920064303,房地(土地+建物),華廈,81,3,2,2,
14489,j,湖口鄉,新竹縣湖口鄉信義街66巷22號三樓之2,1110602,5860000,169379.2746,34.59691283859117,房地(土地+建物)+車位,華廈,111,2,1,1,坡道機械
14490,j,新豐鄉,新竹縣新豐鄉自強街12號,1110611,21100000,216999.3236,97.23532612891518,房地(土地+建物),透天厝,108,5,4,4,
14491,j,新豐鄉,新竹縣新豐鄉明新一街79號三樓,1110608,9200000,349657.7718,26.31144147787537,房地(土地+建物)+車位,華廈,110,3,0,3,坡道機械
14492,j,竹東鎮,新竹縣竹東鎮中豐路二段298之1號十一樓,1110608,8700000,210420.78160000002,41.345726091533535,房地(土地+建物)+車位,住宅大樓,111,2,2,1,坡道平面
14493,j,峨眉鄉,新竹縣峨眉鄉太平街1號,1110622,3500000,124681.5528,28.07151436118463,房地(土地+建物),透天厝,,6,1,2,
14494,j,新埔鎮,新竹縣新埔鎮壹山街128巷70弄1號,1110615,37680000,342090.7956,110.14619652046551,房地(土地+建物)+車位,透天厝,108,4,2,6,一樓平面
14495,j,竹北市,新竹縣竹北市勝利十一路90號三樓,1110629,12500000,355859.4526,35.12622724694204,房地(土地+建物)+車位,住宅大樓,105,2,2,2,坡道機械
14496,j,竹北市,新竹縣竹北市勝利十五街200號九樓之三,1110628,28110000,650078.9584,43.24090118096645,房地(土地+建物)+車位,住宅大樓,110,3,2,2,坡道平面
14497,j,竹北市,新竹縣竹北市嘉仁街36號五樓,1110611,23300000,380239.7276,61.27713205315267,房地(土地+建物)+車位,住宅大樓,96,3,2,2,坡道平面
14498,j,竹東鎮,二重埔段200-195地號,1110604,7350000,104731.04980000001,70.1797605775551,土地,其他,,0,0,0,
14499,j,竹東鎮,上員段686-1地號,1110607,4200000,34816.685600000004,120.63181568322516,土地,其他,,0,0,0,
14500,j,竹東鎮,柯子湖段530-1地號,1110608,4354000,70958.997,61.3593791355309,土地,其他,,0,0,0,
14501,j,竹東鎮,二重埔段279-17地號,1110621,13000000,140936.1714,92.24033738722663,土地,其他,,0,0,0,
14502,j,竹東鎮,三重埔段86-7地號,1110627,26880000,211068.7184,127.35188901398095,土地,其他,,0,0,0,
14503,j,竹東鎮,新竹縣竹東鎮東榮路52號十三樓,1110624,10580000,217306.763,48.686933871450655,房地(土地+建物)+車位,住宅大樓,110,2,2,2,坡道平面
14504,j,竹東鎮,新竹縣竹東鎮自強路361號六樓,1110622,10600000,202916.6156,52.23820616491694,房地(土地+建物)+車位,華廈,97,3,2,2,坡道平面
14505,j,新豐鄉,新竹縣新豐鄉中崙231之16號,1110623,6800000,134985.7314,50.37569474546701,房地(土地+建物),透天厝,84,4,2,4,
14506,j,新豐鄉,新竹縣新豐鄉康樂路一段134號,1110622,16000000,179980.97520000002,88.89828484494176,房地(土地+建物),透天厝,92,23,0,23,
14507,j,新豐鄉,新竹縣新豐鄉康樂路一段130號,1110622,16000000,177706.5848,90.03605588395732,房地(土地+建物),透天厝,95,22,0,2,
14508,j,湖口鄉,新竹縣湖口鄉貴州街50巷23之1號,1110625,1800000,115160.8488,15.630312026668562,房地(土地+建物),公寓,81,1,1,1,
14509,j,竹北市,新竹縣竹北市十興路305巷4弄2號三樓之三,1110625,7800000,257981.3262,30.23474650236138,房地(土地+建物)+車位,華廈,81,3,2,2,坡道平面
14510,j,新豐鄉,新竹縣新豐鄉光明街28巷2號七樓之1,1110626,7800000,176103.27180000002,44.29219241797187,房地(土地+建物)+車位,住宅大樓,108,3,2,2,坡道平面
14511,j,新豐鄉,新竹縣新豐鄉瑞興村10鄰崁頭199之32號二樓,1110627,3680000,74628.435,49.310963039758235,房地(土地+建物),公寓,84,5,2,2,
14512,j,新豐鄉,新竹縣新豐鄉民安街18號三樓,1110614,4950000,208774.4932,23.709792916407856,房地(土地+建物),華廈,110,3,0,3,
14513,j,湖口鄉,北安段253-143地號,1110611,4500000,12366.997800000001,363.8716584877212,土地,其他,,0,0,0,
14514,j,湖口鄉,中美段1372-2地號,1110607,4970000,25973.6706,191.3476179989747,土地,其他,,0,0,0,
14515,j,竹北市,新竹縣竹北市十興路305巷4弄4號四樓之二,1110610,5250000,300110.4414,17.49355995582498,房地(土地+建物),華廈,81,2,1,1,
14516,j,關西鎮,大旱坑段大東坑小段194-54地號,1110608,6107475,15001.7204,407.1183062443958,土地,其他,,0,0,0,
14517,j,竹北市,新竹縣竹北市興隆路三段329號十一樓,1110622,39100000,480901.3376,81.30565865159282,房地(土地+建物)+車位,住宅大樓,97,4,2,2,坡道平面
14518,j,竹北市,貓兒錠段後面小段596-1地號,1110606,737694,89987.1818,8.197767562490771,土地,其他,,0,0,0,
14519,j,竹北市,新竹縣竹北市長園二街237號,1110623,4984000,228930.2098096429,21.770827031278362,房地(土地+建物),農舍,82,6,1,4,
14520,j,竹北市,新竹縣竹北市隘口三街273號十五樓之一,1110620,29600000,436702.7916,67.78065212624577,房地(土地+建物)+車位,住宅大樓,100,3,2,2,坡道平面
14521,j,竹北市,新竹縣竹北市光明十一路1巷50弄2號十樓,1110615,21000000,395251.3654,53.13074624991542,房地(土地+建物)+車位,住宅大樓,104,3,2,2,坡道平面
14522,j,竹東鎮,柯子湖段352地號,1110601,7837000,67577.1636,115.97112963172665,土地,其他,,0,0,0,
14523,j,北埔鄉,新竹縣北埔鄉埔心街109巷39弄8號,1110626,8210000,134427.05120000002,61.07401692376035,房地(土地+建物),透天厝,106,4,2,2,
14524,j,竹東鎮,新竹縣竹東鎮北興路二段301巷16號四樓,1110630,8700000,226764.6568,38.3657670589873,房地(土地+建物)+車位,華廈,96,2,2,1,坡道平面
14525,j,竹東鎮,柯子湖段62地號,1110629,2300000,172490.0324,13.33410382036661,土地,其他,,0,0,0,
14526,j,竹東鎮,柯子湖段185-32地號,1110630,10620000,75990.4246,139.75445006264644,土地,其他,,0,0,0,
14527,j,新豐鄉,新竹縣新豐鄉明新六街122號六樓,1110622,8500000,340761.864,24.94410583456604,房地(土地+建物)+車位,華廈,111,2,2,1,坡道機械
14528,j,新豐鄉,新庄子段1407地號,1110624,24399000,20419.9266,1194.8622773208206,土地,其他,,0,0,0,
14529,j,新豐鄉,後湖段埔頂小段1218地號,1110630,4000000,8839.7092,452.50357330759255,土地,其他,,0,0,0,
14530,j,橫山鄉,新竹縣橫山鄉橫山街一段7號,1110615,13000000,126800.5706,102.52319795160291,房地(土地+建物),透天厝,86,8,2,4,
