,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
14984,k,頭份市,苗栗縣頭份市上興里16鄰永和路232號,1120401,5200000,78777.214,66.00893502022043,房地(土地+建物),透天厝,86,3,2,4,
14985,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專七路476號八樓之一,1120423,9690000,232123.3586,41.74504478326982,房地(土地+建物)+車位,住宅大樓,105,3,2,2,坡道平面
14986,k,頭份市,苗栗縣頭份市民權里6鄰民富街97號五樓之二,1120409,1100000,106109.5684,10.366642863472432,房地(土地+建物),華廈,86,1,0,1,
14987,k,頭屋鄉,頭屋段二小段488-4地號,1120426,3980000,78694.569,50.575281758007975,土地,其他,,0,0,0,
14988,k,頭份市,苗栗縣頭份市東庄里6鄰昌隆一街99號五樓,1120415,9700000,272834.2856,35.55271647281561,房地(土地+建物)+車位,住宅大樓,109,2,2,1,坡道平面
14989,k,頭份市,慶華段467地號,1120411,2400000,66459.8032,36.11205397009061,土地,其他,,0,0,0,
14990,k,頭份市,苗栗縣頭份市民權里5鄰民生街28號七樓,1120416,10250000,212615.8328,48.209015598766825,房地(土地+建物)+車位,住宅大樓,108,3,2,2,坡道平面
14991,k,頭份市,苗栗縣頭份市忠孝里12鄰忠孝一路69巷1弄11號七樓,1120417,9580000,240229.1802,39.878585907108715,房地(土地+建物)+車位,住宅大樓,101,2,2,1,坡道平面
14992,k,後龍鎮,大山腳段2193地號,1120404,2800000,6238.0446,448.8586054674889,土地,其他,,0,0,0,
14993,k,竹南鎮,苗栗縣竹南鎮大埔里3鄰科專五路252號四樓之一,1120430,9270000,233465.5134,39.70607849099138,房地(土地+建物)+車位,華廈,110,3,0,3,一樓平面
14994,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號二樓之二,1120414,6530000,220295.20620000002,29.642043114054832,房地(土地+建物)+車位,華廈,112,2,2,1,一樓平面
14995,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號二樓之三,1120416,6500000,219194.3748,29.654045665774085,房地(土地+建物)+車位,華廈,112,2,2,1,一樓平面
14996,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號二樓之一,1120415,7300000,251300.3044,29.048910296505,房地(土地+建物)+車位,華廈,112,3,2,2,一樓平面
14997,k,竹南鎮,苗栗縣竹南鎮中英里2鄰民生路59號四樓之六,1120419,6460000,177313.19460000002,36.43270888313238,房地(土地+建物)+車位,華廈,108,3,2,2,坡道平面
14998,k,後龍鎮,龍南段756地號,1120430,1000000,63573.8398,15.72974045843303,土地,其他,,2,1,1,
14999,k,竹南鎮,苗栗縣竹南鎮中華里16鄰博愛街313巷2號十七樓,1120409,10700000,179865.2722,59.48897121230943,房地(土地+建物)+車位,住宅大樓,85,3,2,2,坡道平面
15000,k,竹南鎮,苗栗縣竹南鎮大埔里1鄰大埔一街40號十四樓,1120413,7880000,225402.6672,34.95965730080766,房地(土地+建物)+車位,住宅大樓,109,2,1,1,坡道平面
15001,k,銅鑼鄉,苗栗縣銅鑼鄉中平村29鄰中興路65號,1120422,4200000,95960.7624,43.76788903044397,房地(土地+建物),公寓,85,3,1,1,
15002,k,竹南鎮,苗栗縣竹南鎮開元里3鄰平等街一段70號十五樓之五,1120430,11450000,217776.18660000002,52.576914761717106,房地(土地+建物)+車位,住宅大樓,103,3,2,2,坡道平面
15003,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號五樓之二,1120417,5700000,220387.7686,25.863504296127257,房地(土地+建物),華廈,112,2,2,1,
15004,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號五樓之三,1120408,5750000,222215.87600000002,25.8757389593532,房地(土地+建物),華廈,112,2,2,1,
15005,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號四樓之二,1120425,6750000,227720.033,29.641660907365143,房地(土地+建物)+車位,華廈,112,2,2,1,一樓平面
15006,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號四樓之三,1120414,6580000,224179.52120000002,29.351476730694344,房地(土地+建物)+車位,華廈,112,2,2,1,一樓平面
15007,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號三樓之一,1120408,7300000,251300.3044,29.048910296505,房地(土地+建物)+車位,華廈,112,3,2,2,一樓平面
15008,k,竹南鎮,苗栗縣竹南鎮竹興里1鄰博愛街437巷29號三樓之三,1120411,6600000,224860.516,29.351529194213892,房地(土地+建物)+車位,華廈,112,2,2,1,一樓平面
15009,k,竹南鎮,新山佳段1083地號,1120411,6382,14962.0508,0.42654580480371046,土地,其他,,0,0,0,
15010,k,頭份市,苗栗縣頭份市上埔里4鄰中正一路155號四樓,1120418,8600000,176047.0732,48.85057072337627,房地(土地+建物)+車位,住宅大樓,104,3,2,2,坡道平面
15011,k,南庄鄉,南埔段313地號,1120420,2900000,41239.855,70.32032484110334,土地,其他,,0,0,0,
15012,k,頭份市,苗栗縣頭份市成功里1鄰忠孝一路318號六樓,1120415,7450000,162443.70620000002,45.86204152980597,房地(土地+建物)+車位,華廈,82,3,2,2,坡道平面
15013,k,通霄鎮,竹林段56-5地號,1120404,3600000,11576.9116,310.96376342719935,土地,其他,,0,0,0,
15014,k,通霄鎮,楓樹窩段618-11地號,1120404,5000000,6575.2362,760.4289561491343,土地,其他,,0,0,0,
15015,k,通霄鎮,楓樹窩段618-12地號,1120404,5000000,6538.8724,764.657833053907,土地,其他,,0,0,0,
15016,k,通霄鎮,楓樹窩段618-15地號,1120404,5000000,6575.2362,760.4289561491343,土地,其他,,0,0,0,
15017,k,苗栗市,苗栗縣苗栗市北苗里39鄰香格66號,1120402,9960000,255872.22580000001,38.925678505587925,房地(土地+建物),透天厝,83,4,2,3,
15018,k,苗栗市,苗栗縣苗栗市玉華里25鄰翠園13號四樓,1120416,1800000,55061.404800000004,32.69077508171386,房地(土地+建物),公寓,75,3,1,1,
15019,k,公館鄉,尖山段135-17地號,1120414,9240000,14631.470800000001,631.515459129372,土地,其他,,0,0,0,
15020,k,大湖鄉,桂竹林段363-1187地號,1120429,400000,661.16,604.9972775122512,土地,其他,,0,0,0,
15021,k,苑裡鎮,興隆段608地號,1120426,2460000,29990.2176,82.02674728175363,土地,其他,,0,0,0,
15022,k,頭份市,德義段494地號,1120410,1200000,112218.6868,10.693406189458278,土地,其他,,0,0,0,
15023,k,南庄鄉,四灣段143-8地號,1120406,2200000,1814.8842,1212.1985523924889,土地,其他,,0,0,0,
15024,k,竹南鎮,苗栗縣竹南鎮龍山里1鄰龍文街9巷5號,1120412,11100000,226311.7622,49.04738442269087,房地(土地+建物),透天厝,79,5,2,3,
15025,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專七路195號二樓之一,1120427,7400000,266305.3306,27.787652554034157,房地(土地+建物)+車位,住宅大樓,105,2,2,1,升降機械
15026,k,竹南鎮,苗栗縣竹南鎮營盤里18鄰營盤邊92號三樓之三,1120416,8960000,257677.1926,34.77218883670809,房地(土地+建物)+車位,華廈,104,3,2,2,一樓平面
15027,k,竹南鎮,苗栗縣竹南鎮中華里11鄰中正路156巷1弄19號,1120410,6950000,140453.5246,49.4825602973868,房地(土地+建物),透天厝,61,4,3,2,
15028,k,造橋鄉,淡文湖段128-1地號,1120412,5800000,7345.4876,789.6004071942072,土地,其他,,0,0,0,
15029,k,竹南鎮,苗栗縣竹南鎮竹興里13鄰竹興一街1號八樓之一,1120416,9800000,155752.767,62.92023049580879,房地(土地+建物)+車位,住宅大樓,106,3,2,2,坡道平面
15030,k,竹南鎮,苗栗縣竹南鎮崎頂里4鄰仁愛路2180號四樓之五,1120404,5700000,200777.763,28.389598105045128,房地(土地+建物)+車位,華廈,105,2,2,1,升降平面
15031,k,頭份市,苗栗縣頭份市中興里3鄰自立街31巷5號,1120415,14000000,293717.0242,47.664925239290916,房地(土地+建物)+車位,華廈,102,3,2,2,坡道平面
15032,k,頭份市,苗栗縣頭份市民族里14鄰中華路953巷3號九樓,1120404,5980000,180833.8716,33.06902599103563,房地(土地+建物),住宅大樓,84,3,2,2,
15033,k,南庄鄉,蓬萊段48-166地號,1120406,1540000,1570.255,980.7324288093334,土地,其他,,0,0,0,
15034,k,頭份市,苗栗縣頭份市民族里3鄰自強路255之6號七樓,1120427,6680000,257944.96240000002,25.89699732007637,房地(土地+建物)+車位,華廈,101,2,2,2,坡道平面
15035,k,頭份市,苗栗縣頭份市上埔里4鄰中正一路133號二樓,1120408,8800000,180218.9928,48.82948163940687,房地(土地+建物)+車位,住宅大樓,104,3,2,2,坡道平面
15036,k,頭份市,文正段91-1地號,1120430,1100000,3507.4538000000002,313.6178158640322,土地,其他,,0,0,0,
15037,k,頭份市,文正段78-1地號,1120428,650000,3504.148,185.49444829385058,土地,其他,,0,0,0,
15038,k,頭份市,文正段91-5地號,1120429,3650000,3533.9002,1032.853163199119,土地,其他,,0,0,0,
15039,k,通霄鎮,北勢窩段8-3地號,1120410,3600000,4571.9214,787.4151117296111,土地,其他,,0,0,0,
15040,k,頭屋鄉,苗栗縣頭屋鄉頭屋村14鄰尖豐路56之16號,1120422,13800000,226268.7868,60.989410847011264,房地(土地+建物),透天厝,111,3,2,5,
15041,k,公館鄉,苗栗縣公館鄉館南村16鄰貴南街3號,1120421,7650000,130896.4568,58.44314037994648,房地(土地+建物),透天厝,79,6,2,3,
15042,k,大湖鄉,興榮段131-57地號,1120428,2800000,73461.48760000001,38.115209635368174,土地,其他,,0,0,0,
15043,k,西湖鄉,新鴨南段304地號,1120428,165000,25656.3138,6.431165493462276,土地,其他,,0,0,0,
15044,k,獅潭鄉,桂竹林段363-453地號,1120405,5500000,998.3516000000001,5509.081169399638,土地,其他,,0,0,0,
15045,k,苗栗市,苗栗縣苗栗市新苗里16鄰新苗街61巷23弄3號,1120426,8350000,200271.9756,41.69330219559686,房地(土地+建物),透天厝,75,10,0,10,
15046,k,苗栗市,苗栗縣苗栗市福星里8鄰豐年路102號,1120411,18000000,228589.4584,78.74378865057935,房地(土地+建物),透天厝,82,5,2,3,
15047,k,苗栗市,苗栗縣苗栗市玉華里21鄰莒光街21號,1120403,3350000,114145.9682,29.34838656876888,房地(土地+建物),透天厝,,3,2,2,
15048,k,苑裡鎮,苑坑段514地號,1120428,2650000,20922.4082,126.65845989946797,土地,其他,,0,0,0,
15049,k,頭份市,苗栗縣頭份市蟠桃里11鄰立德街216號,1120409,14300000,244027.5444,58.59994221209726,房地(土地+建物),透天厝,97,4,3,4,
15050,k,頭份市,苗栗縣頭份市上埔里20鄰松竹新村32號,1120421,4300000,146546.114,29.342299721437854,房地(土地+建物),透天厝,63,4,3,3,
15051,k,頭份市,苗栗縣頭份市中興里5鄰中興路436巷32號三樓,1120416,11800000,233234.1074,50.59294342299097,房地(土地+建物)+車位,華廈,104,3,2,2,坡道平面
15052,k,南庄鄉,四灣段74-28地號,1120413,2200000,4905.8072,448.4481167543641,土地,其他,,0,0,0,
15053,k,苑裡鎮,鎮安段1456地號,1120427,1300000,5061.1798,256.85710671650116,土地,其他,,0,0,0,
15054,k,竹南鎮,苗栗縣竹南鎮中華里18鄰文林街41號十五樓之二,1120416,6300000,131898.1142,47.76414005773556,房地(土地+建物)+車位,住宅大樓,83,3,2,2,坡道機械
15055,k,頭份市,苗栗縣頭份市仁愛里11鄰銀河路92號七樓之3,1120409,4720000,149243.64680000002,31.626136865478948,房地(土地+建物),華廈,82,3,2,2,
15056,k,竹南鎮,苗栗縣竹南鎮崎頂里16鄰和勇街19號五樓之一,1120422,3660000,205035.6334,17.85055572686616,房地(土地+建物)+車位,華廈,104,2,2,1,一樓平面
15057,k,後龍鎮,外埔段882地號,1120426,20858282,5299.1974,3936.1209680545207,土地,其他,,0,0,0,
15058,k,後龍鎮,外埔段886地號,1120426,15487395,5299.1974,2922.592579774439,土地,其他,,0,0,0,
15059,k,竹南鎮,苗栗縣竹南鎮新南里7鄰永貞路二段95號九樓之五,1120424,12500000,244411.0172,51.143357378899694,房地(土地+建物)+車位,住宅大樓,102,3,2,2,坡道平面
15060,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰大埔十街46巷1號八樓之三,1120408,8850000,218199.329,40.55924479951082,房地(土地+建物)+車位,華廈,106,2,1,1,坡道平面
15061,k,竹南鎮,苗栗縣竹南鎮天文里18鄰龍昇街133巷12號四樓,1120417,4550000,159726.33860000002,28.486222371843684,房地(土地+建物),華廈,82,2,2,1,
15062,k,頭份市,和平段1467地號,1120406,2150000,99977.3094,21.504879586207387,土地,其他,,0,0,0,
15063,k,頭份市,苗栗縣頭份市後庄里23鄰公北三路162號十四樓,1120426,16500000,304232.77400000003,54.23478799821875,房地(土地+建物)+車位,住宅大樓,111,3,2,2,坡道平面
15064,k,苑裡鎮,文山段171地號,1120409,5500000,146794.049,37.467458915858366,土地,其他,,0,0,0,
15065,k,通霄鎮,雲天段1325-10地號,1120410,11508000,10502.526600000001,1095.7363345311592,土地,其他,,0,0,0,
15066,k,頭屋鄉,枋寮坑段539-46地號,1120411,6000000,6036.3908,993.9714307430195,土地,其他,,0,0,0,
15067,k,通霄鎮,苗栗縣通霄鎮平安里12鄰平元85之20號,1120422,2930000,64400.2898,45.49668967483435,房地(土地+建物),透天厝,,2,2,2,
15068,k,苑裡鎮,苗栗縣苑裡鎮中正里13鄰蓬山路58號八樓之2,1120422,6200000,231382.85940000002,26.795416117154268,房地(土地+建物)+車位,華廈,110,2,2,2,坡道機械
15069,k,頭份市,苗栗縣頭份市後庄里10鄰幼英街155號,1120427,20500000,335059.359,61.18318873761112,房地(土地+建物),透天厝,111,4,2,5,
15070,k,頭份市,苗栗縣頭份市民權里1鄰中華路883之3號六樓,1120408,8600000,167885.053,51.22552512164379,房地(土地+建物)+車位,住宅大樓,105,3,2,2,坡道平面
15071,k,銅鑼鄉,朝陽段1220地號,1120423,8500000,177990.8836,47.75525480901652,土地,其他,,0,0,0,
15072,k,銅鑼鄉,福安段514地號,1120418,1855000,4499.1938,412.296087356806,土地,其他,,0,0,0,
15073,k,造橋鄉,苗栗縣造橋鄉談文村5鄰育英一街6號三樓之二十,1120426,720000,76754.0644,9.380610728934895,房地(土地+建物),套房,92,1,1,1,
15074,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專七路326號二樓之二,1120424,8700000,197098.4076,44.14038705810427,房地(土地+建物)+車位,華廈,105,3,1,2,坡道平面
15075,k,後龍鎮,苗栗縣後龍鎮東明里13鄰下浮尾27之30號,1120422,6450000,150645.306,42.81580469556748,房地(土地+建物),透天厝,95,4,2,3,
15076,k,三義鄉,雙連潭段805-48地號,1120401,9000000,2049.596,4391.10927226634,土地,其他,,0,0,0,
15077,k,三義鄉,雙連潭段749-2地號,1120418,17800000,2671.0864,6663.955160716628,土地,其他,,0,0,0,
15078,k,銅鑼鄉,老雞隆段1013-296地號,1120426,6680000,7762.0184,860.6008973129979,土地,其他,,0,0,0,
15079,k,頭份市,苗栗縣頭份市後庄里23鄰公園三街111號九樓,1120426,11250000,252738.3274,44.51244144777069,房地(土地+建物)+車位,住宅大樓,107,4,2,2,坡道機械
15080,k,通霄鎮,海濱段36地號,1120415,1900000,25190.196,75.42616976858774,土地,其他,,0,0,0,
15081,k,苑裡鎮,苑中段1167地號,1120420,1068646,405595.2136,2.6347598890895787,土地,其他,,0,0,0,
15082,k,苗栗市,上南段499地號,1120423,1250000,31415.0174,39.78988724036167,土地,其他,,0,0,0,
15083,k,公館鄉,苗栗縣公館鄉館中村7鄰近光路23號,1120420,6880000,73676.3646,93.3813718599248,房地(土地+建物),透天厝,69,6,2,3,
15084,k,公館鄉,中義段23地號,1120422,10430000,15689.3268,664.7831441690665,土地,其他,,0,0,0,
15085,k,苑裡鎮,石頭坑段1213-2地號,1120415,7263000,8995.0818,807.4412397228006,土地,其他,,0,0,0,
15086,k,頭份市,苗栗縣頭份市成功里18鄰忠孝二路119號十樓之三,1120409,5000000,194162.8572,25.751578196285422,房地(土地+建物),住宅大樓,83,2,2,1,
15087,k,頭份市,苗栗縣頭份市東庄里19鄰富強二街18號六樓,1120423,12500000,254510.2362,49.113938152873395,房地(土地+建物)+車位,住宅大樓,108,3,2,2,坡道平面
15088,k,西湖鄉,石頭灣段62地號,1120430,1600000,4826.468,331.50535754095955,土地,其他,,0,0,0,
15089,k,竹南鎮,苗栗縣竹南鎮大埔里5鄰公義路1066巷33弄9號,1120417,16200000,227977.8854,71.05952391643686,房地(土地+建物),透天厝,105,2,2,3,
15090,k,頭份市,苗栗縣頭份市上興里23鄰永昌街7巷6號四樓,1120407,3700000,130526.2072,28.34679777625531,房地(土地+建物),華廈,86,3,2,2,
15091,k,通霄鎮,上坪段608地號,1120421,171180,17980.2462,9.520448057046071,土地,其他,,0,0,0,
15092,k,苑裡鎮,房南段271-2地號,1120428,12800000,12264.518,1043.6610717192473,土地,其他,,0,0,0,
15093,k,大湖鄉,興榮段324-56地號,1120407,7000000,3170.2622,2208.0192609936175,土地,其他,,0,0,0,
15094,k,公館鄉,苗栗縣公館鄉玉泉村14鄰玉泉369之12號,1120423,8800000,153028.7878,57.50551988623934,房地(土地+建物),透天厝,94,4,2,3,
15095,k,苑裡鎮,苗栗縣苑裡鎮客庄里31鄰中正路一段142巷2號,1120411,12800000,191138.0502,66.96730445145035,房地(土地+建物),透天厝,108,5,3,6,
15096,k,公館鄉,福基段623-43地號,1120427,6800000,5609.9426,1212.1336143439328,土地,其他,,0,0,0,
15097,k,頭份市,苗栗縣頭份市上埔里4鄰中正一路181巷16號二樓之三,1120426,3470000,240939.9272,14.401930142195212,房地(土地+建物),華廈,106,1,1,1,
15098,k,頭份市,苗栗縣頭份市興隆里8鄰隆頂街16號,1120420,22000000,254692.0552,86.37882317422205,房地(土地+建物),透天厝,108,4,2,6,
15099,k,頭份市,苗栗縣頭份市頭份里14鄰武昌街52號六樓,1120416,5500000,154556.0674,35.58579156757194,房地(土地+建物),華廈,82,3,2,2,
15100,k,竹南鎮,苗栗縣竹南鎮新南里16鄰崁頂街32巷10弄8號,1120415,13000000,201448.84040000002,64.53251343709397,房地(土地+建物),透天厝,90,6,2,3,
15101,k,竹南鎮,苗栗縣竹南鎮營盤里11鄰建國路182號四樓之二,1120425,6500000,205055.4682,31.698740136304252,房地(土地+建物)+車位,華廈,104,2,2,1,一樓平面
15102,k,頭份市,苗栗縣頭份市東庄里6鄰富強三街66號九樓,1120423,10500000,257786.284,40.73141455423594,房地(土地+建物)+車位,住宅大樓,110,2,2,1,坡道平面
15103,k,大湖鄉,新湖段528-5地號,1120413,3500000,49953.9438,70.06453812761826,土地,其他,,0,0,0,
15104,k,頭份市,苗栗縣頭份市蟠桃里4鄰立德街72號,1120414,12400000,184516.53280000002,67.20265014648052,房地(土地+建物),透天厝,86,3,3,3,
15105,k,頭份市,山下段190地號,1120423,12600000,209300.1154,60.20063570399732,土地,其他,,0,0,0,
15106,k,頭份市,苗栗縣頭份市興隆里5鄰花園東路190號,1120403,5400000,157683.3542,34.245846858069946,房地(土地+建物)+車位,華廈,105,2,2,1,坡道平面
15107,k,頭份市,苗栗縣頭份市土牛里6鄰中正路463巷9弄60號四樓,1120416,7600000,214331.543,35.459083127115825,房地(土地+建物)+車位,住宅大樓,107,2,2,1,坡道平面
15108,k,苗栗市,苗栗縣苗栗市玉清里2鄰玉清路49號,1120430,7800000,195134.7624,39.97237552174865,房地(土地+建物),公寓,85,0,0,0,
15109,k,通霄鎮,苗栗縣通霄鎮通西里29鄰中山路34巷7號,1120426,3000000,90469.82860000001,33.16022641386987,房地(土地+建物),華廈,83,3,2,2,
15110,k,苗栗市,苗栗縣苗栗市文山里21鄰自治路399號六樓之七,1120425,11600000,248490.3744,46.681888696932965,房地(土地+建物)+車位,住宅大樓,109,3,2,2,坡道平面
15111,k,苗栗市,苗栗縣苗栗市清華里27鄰為民街382之8號十二樓,1120407,7000000,104195.5102,67.18139761073888,房地(土地+建物),住宅大樓,84,5,2,2,
